Time	IMU_Yaw_Data
17224	37.9045066225024
17225	37.8985880698808
17226	37.8943891711593
17227	37.8914219438528
17228	37.8892155369535
17229	37.8879336648438
17230	37.8873155715754
17231	37.8875625031629
17232	37.8897353590696
17233	37.8929064354893
17234	37.8964290678582
17235	37.9014647596464
17236	37.9079083233004
17237	37.9156804641986
17238	37.9246145436625
17239	37.9346958312046
17240	37.9464349053851
17241	37.9593775604916
17242	37.9739846168143
17243	37.9913967405097
17244	38.0102440182235
17245	38.0300123410416
17246	38.0514520764531
17247	38.0737470596071
17248	38.0943996152146
17249	38.1098098454491
17250	38.1200505946942
17251	38.1270558805872
17252	38.1312776820552
17253	38.1321635162352
17254	38.1281097732104
17255	38.1188563765924
17256	38.1059008098088
17257	38.0898348733703
17258	38.0696414129732
17259	38.0445442289743
17260	38.0145777221655
17261	37.9793033271242
17262	37.9390546125258
17263	37.8962997582804
17264	37.8528478980662
17265	37.8086617820644
17266	37.7642399765787
17267	37.7189657666078
17268	37.6710488648048
17269	37.6205674961386
17270	37.5681463340422
17271	37.5152651885167
17272	37.4638482411177
17273	37.4154706290715
17274	37.369647891959
17275	37.3259593889441
17276	37.2854855913331
17277	37.2483856921156
17278	37.2150808103461
17279	37.1861481360056
17280	37.161072353231
17281	37.1383350985097
17282	37.1168056370952
17283	37.0951993675476
17284	37.0740887120967
17285	37.05544903176
17286	37.0394995050079
17287	37.025322896913
17288	37.0121744357826
17289	37.0002042197369
17290	36.989984097143
17291	36.9815343231499
17292	36.9742326392234
17293	36.9677832601963
17294	36.9620657282307
17295	36.9568179615423
17296	36.9516537492675
17297	36.9470985519891
17298	36.9442319697253
17299	36.9424037513018
17300	36.9419175873847
17301	36.9437626535204
17302	36.9481536577846
17303	36.9561170706027
17304	36.9678758262232
17305	36.9834180735975
17306	37.0024421348896
17307	37.0249766125326
17308	37.0500855492145
17309	37.0765033210225
17310	37.1042260699008
17311	37.1340637881709
17312	37.1666881540258
17313	37.2021146747749
17314	37.2437237528454
17315	37.2927118018763
17316	37.3496778411573
17317	37.4197535333646
17318	37.5066994066119
17319	37.612574086783
17320	37.7393227340567
17321	37.8888326003077
17322	38.0631402069842
17323	38.2633734922354
17324	38.4886578060336
17325	38.7362674830145
17326	39.0031372913726
17327	39.2851719781211
17328	39.579237249109
17329	39.8812388276076
17330	40.188058925278
17331	40.4982199793268
17332	40.8082507610369
17333	41.1153894887325
17334	41.41812219259
17335	41.7140586827599
17336	42.0019495727711
17337	42.280479351541
17338	42.5469873361095
17339	42.8009590788345
17340	43.0423107203967
17341	43.2720667311326
17342	43.4916484221806
17343	43.7003368196596
17344	43.8972222955582
17345	44.0829699542268
17346	44.2583827611015
17347	44.4237929071674
17348	44.5792475107554
17349	44.7236315889035
17350	44.8565646157317
17351	44.9789116991991
17352	45.0917742816062
17353	45.1946112785983
17354	45.2872799018125
17355	45.3706755121131
17356	45.4459963698135
17357	45.5146739434661
17358	45.5776301127911
17359	45.6354167067866
17360	45.6873794378352
17361	45.7330413927311
17362	45.7733259315413
17363	45.8089448133205
17364	45.8406939548494
17365	45.8688379916882
17366	45.8925442286015
17367	45.9114554924728
17368	45.9257537826725
17369	45.9365822264957
17370	45.9447092604381
17371	45.9499938223548
17372	45.9523174043122
17373	45.9512549328454
17374	45.9471749961721
17375	45.9406009861264
17376	45.9303994027995
17377	45.9157363013383
17378	45.8932535338628
17379	45.8587915750151
17380	45.8094834142098
17381	45.7404718958046
17382	45.646004958199
17383	45.519635849155
17384	45.3553975114877
17385	45.148964950691
17386	44.8976625637933
17387	44.5993908037203
17388	44.2516051671662
17389	43.8547526671557
17390	43.4134493394893
17391	42.932792897199
17392	42.4180167810628
17393	41.8755555285002
17394	41.3117494651249
17395	40.733006918741
17396	40.147283576791
17397	39.5619427133892
17398	38.9828086327492
17399	38.4156808943427
17400	37.8652073228982
17401	37.3347162568363
17402	36.8267827876912
17403	36.3441152622394
17404	35.8881045888762
17405	35.4586811441014
17406	35.0550059880457
17407	34.6759218822945
17408	34.3217474841338
17409	33.9916501779459
17410	33.6840440217488
17411	33.3982027970285
17412	33.1331736421793
17413	32.8881331950708
17414	32.6611307167773
17415	32.4502485539818
17416	32.2541401936566
17417	32.0716657633633
17418	31.9019751662195
17419	31.7438450752397
17420	31.596201105231
17421	31.4582048439295
17422	31.3289382937472
17423	31.2074721116084
17424	31.0931691161453
17425	30.9849277316256
17426	30.8818717842673
17427	30.7832072190357
17428	30.6873995571574
17429	30.5953059285081
17430	30.5085916426007
17431	30.4276525103938
17432	30.3523303746297
17433	30.2829291600983
17434	30.221191806194
17435	30.1690263523863
17436	30.1314576414905
17437	30.1153033248599
17438	30.12910345966
17439	30.183152374747
17440	30.2856988404127
17441	30.4433357062263
17442	30.659836333936
17443	30.9376346404669
17444	31.278823389706
17445	31.6851851932503
17446	32.1579150839226
17447	32.6942555448204
17448	33.2902265902582
17449	33.9397574138561
17450	34.6347451943438
17451	35.3673528784956
17452	36.1292094158337
17453	36.91021700208
17454	37.6997849164988
17455	38.4889583844518
17456	39.2686119030214
17457	40.03018888778
17458	40.7662054061931
17459	41.471076802454
17460	42.1407382483702
17461	42.7721209012387
17462	43.3643060669879
17463	43.9174426208944
17464	44.4327737655932
17465	44.9110490330825
17466	45.3526840962391
17467	45.7596493790566
17468	46.1355890977241
17469	46.4844983048773
17470	46.8101042635524
17471	47.11424751895
17472	47.3983897306721
17473	47.6632641047998
17474	47.906857608094
17475	48.1268266831551
17476	48.3175867456519
17477	48.473146553384
17478	48.5878866768187
17479	48.6565973038858
17480	48.6806687121811
17481	48.670495296738
17482	48.6386492094678
17483	48.5953343137468
17484	48.548830546867
17485	48.505099527622
17486	48.4677585694702
17487	48.4386302454525
17488	48.4189648607701
17489	48.4087576566499
17490	48.4053344967959
17491	48.407657486334
17492	48.4167140887893
17493	48.4315847554481
17494	48.4512201174312
17495	48.4743556564595
17496	48.5001039454253
17497	48.5266146383319
17498	48.5509519978106
17499	48.5721454640315
17500	48.5901602180905
17501	48.6043192405193
17502	48.6135823946245
17503	48.6176099118721
17504	48.6158920863572
17505	48.6080019697759
17506	48.5941755581734
17507	48.5756478538834
17508	48.5538397579897
17509	48.5291014823874
17510	48.5008841594279
17511	48.4697115945423
17512	48.4374691310513
17513	48.4046778571345
17514	48.3687162429881
17515	48.3234731661644
17516	48.2605260606562
17517	48.1734097155215
17518	48.0581539274608
17519	47.9113830847858
17520	47.7287051091982
17521	47.5065586277066
17522	47.2439692230882
17523	46.9410249994244
17524	46.5986555208828
17525	46.2183502290497
17526	45.8019580896634
17527	45.3521430652654
17528	44.8730292981651
17529	44.3683471536624
17530	43.8431745017055
17531	43.3043640236242
17532	42.7563749366091
17533	42.20444486979
17534	41.6547311233339
17535	41.1114291685975
17536	40.5783885889804
17537	40.0605414729438
17538	39.5623856166844
17539	39.0858678833972
17540	38.6316436845828
17541	38.1997033147603
17542	37.7901297583222
17543	37.4035956173516
17544	37.0393664993257
17545	36.6972339071574
17546	36.378766984041
17547	36.0832317549662
17548	35.8087718459618
17549	35.5536742901884
17550	35.3158105498438
17551	35.0923849953051
17552	34.8818962464345
17553	34.6837264985305
17554	34.4964822873839
17555	34.3197545458873
17556	34.1547963455825
17557	34.0032439056338
17558	33.8671910208896
17559	33.7501811619825
17560	33.6558416997407
17561	33.5915469577051
17562	33.5629048248829
17563	33.5672579724113
17564	33.5987800912985
17565	33.6496788814692
17566	33.7144959136534
17567	33.7927285786809
17568	33.890879460524
17569	34.0174538644152
17570	34.1722460436283
17571	34.3454431276
17572	34.5244265562907
17573	34.7075325049756
17574	34.9017152950183
17575	35.1170414071972
17576	35.3636571243371
17577	35.6491364437676
17578	35.9775055752497
17579	36.3440503510474
17580	36.7369953438962
17581	37.1418438877786
17582	37.550129970358
17583	37.9582915699801
17584	38.3635815532645
17585	38.765264262667
17586	39.161304137869
17587	39.5502872471815
17588	39.9313484840893
17589	40.3018496065277
17590	40.6604207204237
17591	41.006329380355
17592	41.3372334976768
17593	41.6508526796893
17594	41.9462319195853
17595	42.2238749411692
17596	42.4819194618665
17597	42.7191321744656
17598	42.9326928194099
17599	43.1165295761506
17600	43.2678188998211
17601	43.3910109947692
17602	43.4977021877849
17603	43.6003121013807
17604	43.7078673866416
17605	43.8268758410513
17606	43.9627274634376
17607	44.1185104312648
17608	44.2952308965144
17609	44.4923364637511
17610	44.7081066884876
17611	44.9397347251772
17612	45.1808479865167
17613	45.4219539596249
17614	45.6521616263592
17615	45.8592679592478
17616	46.0344746870191
17617	46.1754983198175
17618	46.2846466130209
17619	46.3656361024271
17620	46.4192963925363
17621	46.4476781492098
17622	46.4540647351678
17623	46.4425885358896
17624	46.4173297642593
17625	46.3796778699438
17626	46.3303481796915
17627	46.2689977146122
17628	46.1971339399095
17629	46.115431778148
17630	46.023748704392
17631	45.9251557171223
17632	45.8230458677939
17633	45.7203451127694
17634	45.6187372677547
17635	45.5186195089998
17636	45.4211314698033
17637	45.3276161194071
17638	45.2387290894166
17639	45.1544089219495
17640	45.0757719146883
17641	45.003649886986
17642	44.9356667609533
17643	44.870407352166
17644	44.8091716728221
17645	44.7533791346138
17646	44.7035558305553
17647	44.6588802437466
17648	44.6173697323071
17649	44.5764830308919
17650	44.5338059253754
17651	44.486761814374
17652	44.4322689005249
17653	44.3682350690817
17654	44.2913663913555
17655	44.1958698513157
17656	44.074892217139
17657	43.9215088425521
17658	43.7296232473563
17659	43.4959811015599
17660	43.2185280673224
17661	42.8957509483756
17662	42.5283927125555
17663	42.1200415779924
17664	41.6763460479352
17665	41.2034630602151
17666	40.7076234327731
17667	40.1955758467596
17668	39.6740123125302
17669	39.1489294498878
17670	38.626465815638
17671	38.1122517116819
17672	37.611024165732
17673	37.1265636031681
17674	36.6629252664833
17675	36.2222655296191
17676	35.8045391380481
17677	35.4100654253165
17678	35.0380269655194
17679	34.6875557848058
17680	34.3580351717759
17681	34.0485169990316
17682	33.7579625133015
17683	33.484652077348
17684	33.227766025517
17685	32.9891102729431
17686	32.7693397606463
17687	32.5676804447748
17688	32.3852217002889
17689	32.2217253013958
17690	32.0759918625544
17691	31.9482809316132
17692	31.8386303008989
17693	31.7484169708647
17694	31.6801350594635
17695	31.6345955424572
17696	31.6136250892274
17697	31.6186628987778
17698	31.649143533862
17699	31.7023876665853
17700	31.7756311350926
17701	31.8671300904574
17702	31.9740646804216
17703	32.0916908173636
17704	32.2147600743577
17705	32.3426778929933
17706	32.4755504679662
17707	32.6126781656061
17708	32.7533680964011
17709	32.896232022801
17710	33.0404100162835
17711	33.1851013090691
17712	33.3320850974175
17713	33.4833979601623
17714	33.6406275113538
17715	33.805816550995
17716	33.9792755242202
17717	34.1605924318236
17718	34.3502484103189
17719	34.5479789126254
17720	34.753896115778
17721	34.9690901104153
17722	35.1938122342609
17723	35.4268102518424
17724	35.6678535786111
17725	35.9162171570371
17726	36.1707084460828
17727	36.4322108784323
17728	36.6976285406924
17729	36.9673254922689
17730	37.2373057836018
17731	37.5049004088585
17732	37.7722442747948
17733	38.034024805371
17734	38.2854882270788
17735	38.5219388493692
17736	38.7408734531347
17737	38.9438568989292
17738	39.134269490671
17739	39.3121581197964
17740	39.4746083209559
17741	39.6189853197627
17742	39.7462922772935
17743	39.8613640386983
17744	39.9666222711546
17745	40.0630634940883
17746	40.1500190084632
17747	40.223462685512
17748	40.2833114326359
17749	40.3356438794269
17750	40.384077891101
17751	40.4284982423128
17752	40.4666440557832
17753	40.4971991968288
17754	40.5223681631028
17755	40.5441737768619
17756	40.5632119208355
17757	40.5781240756545
17758	40.5864930369202
17759	40.5883937490966
17760	40.5884043717026
17761	40.5887613700041
17762	40.5872367982185
17763	40.5813968977518
17764	40.5697290981021
17765	40.5548992865664
17766	40.5402954554691
17767	40.5261909887527
17768	40.5081417114757
17769	40.4836389703483
17770	40.4553378152837
17771	40.4274892775624
17772	40.4028159087253
17773	40.3814794676078
17774	40.3624035054051
17775	40.344952477023
17776	40.3296496128512
17777	40.3168959328605
17778	40.3079037339839
17779	40.3014928882362
17780	40.2958129564229
17781	40.2905556142863
17782	40.286459224299
17783	40.2828681608161
17784	40.2784605596423
17785	40.2710086984042
17786	40.2589562250852
17787	40.2441897175698
17788	40.2287937743729
17789	40.2147015768807
17790	40.2016765057629
17791	40.1888900645027
17792	40.1771219715234
17793	40.1669247030699
17794	40.1574548290114
17795	40.1457360052697
17796	40.1297687795738
17797	40.1114338458752
17798	40.0930571405518
17799	40.075221056581
17800	40.0576851833303
17801	40.0405808070103
17802	40.0236160291338
17803	40.0078126788427
17804	39.9941851156502
17805	39.9805536462084
17806	39.966168347982
17807	39.9526638769843
17808	39.9414956335191
17809	39.9334439944515
17810	39.928285620167
17811	39.9240733105899
17812	39.9192784089234
17813	39.9138016009725
17814	39.9084852483895
17815	39.9034954935634
17816	39.8992026196536
17817	39.8935535315624
17818	39.8832157294476
17819	39.8688093874641
17820	39.853786422529
17821	39.8388822962366
17822	39.8221613064904
17823	39.8024616079015
17824	39.7781680802868
17825	39.7510744193703
17826	39.7228783006716
17827	39.6931827051976
17828	39.6645888065895
17829	39.6392666025442
17830	39.6177065776201
17831	39.5966281731434
17832	39.5701334343126
17833	39.5369329655066
17834	39.5019192369096
17835	39.4743483023273
17836	39.4606214990137
17837	39.4602524696465
17838	39.4678304606419
17839	39.4784846988755
17840	39.4884125023521
17841	39.4912688106716
17842	39.4821522184052
17843	39.4615945473824
17844	39.4344635138056
17845	39.4052871887193
17846	39.376456140002
17847	39.3486513924298
17848	39.3211553035898
17849	39.2934943782944
17850	39.2649439704744
17851	39.2350844986172
17852	39.2040855258149
17853	39.1725219495999
17854	39.1425603513234
17855	39.1144391021955
17856	39.0873059924942
17857	39.0608092147748
17858	39.0345207591886
17859	39.0053879940687
17860	38.9706018984269
17861	38.9298487975308
17862	38.8865545588269
17863	38.8444983431071
17864	38.8031611821861
17865	38.7621805415543
17866	38.7264385489787
17867	38.701287003157
17868	38.6844930158839
17869	38.6693429417695
17870	38.6525347509489
17871	38.634761576718
17872	38.6187728143989
17873	38.6068788447309
17874	38.5984448282356
17875	38.5917053366537
17876	38.5849075790099
17877	38.5773602317167
17878	38.5688369092638
17879	38.5588160692923
17880	38.5493653121149
17881	38.5422836791686
17882	38.536816482284
17883	38.5322375290358
17884	38.5284985570322
17885	38.5251421204697
17886	38.5212518643522
17887	38.5179851332563
17888	38.5145563512108
17889	38.5090334470555
17890	38.5009538716509
17891	38.4905662384189
17892	38.4795762554537
17893	38.4693161680345
17894	38.4614082830106
17895	38.4555655178715
17896	38.4499223117119
17897	38.4433462830808
17898	38.4362448306142
17899	38.4300288085837
17900	38.4252194054843
17901	38.4207591077151
17902	38.4147521687453
17903	38.4075599523393
17904	38.3988961580223
17905	38.38985592391
17906	38.3827406298614
17907	38.3770819433963
