Time	IMU_Yaw_Data
13848	-14.5427285364094
13849	-13.9547437828247
13850	-13.3623069213083
13851	-12.762909037319
13852	-12.1512265675835
13853	-11.5174639036203
13854	-10.8564975390565
13855	-10.1721248897947
13856	-9.4705380887269
13857	-8.75577375759813
13858	-8.03094433901209
13859	-7.29908222192539
13860	-6.5694736316718
13861	-5.86356638187455
13862	-5.17622609808664
13863	-4.50331243416796
13864	-3.84661265039166
13865	-3.20912129772269
13866	-2.59111135950433
13867	-1.99417456522363
13868	-1.41340209713256
13869	-0.829755541919849
13870	-0.244002469740247
13871	0.337571328670476
13872	0.9145836402356
13873	1.48244645007459
13874	2.03683822597479
13875	2.58445647363405
13876	3.13247332958536
13877	3.67890581882288
13878	4.21304851070508
13879	4.72149610257255
13880	5.21724860998389
13881	5.72574573233075
13882	6.24240296060362
13883	6.74641828414972
13884	7.23281984888459
13885	7.71984652519708
13886	8.23837348189034
13887	8.78280069759067
13888	9.33694587185232
13889	9.86919858550544
13890	10.3406001779096
13891	10.7565851038901
13892	11.1262233353317
13893	11.4481289817748
13894	11.7357291529719
13895	12.0312161860313
13896	12.3401396311906
13897	12.6691999084862
13898	13.0463221924234
13899	13.4718487293677
13900	13.9378119194712
13901	14.434906731478
13902	14.9555786595884
13903	15.4935936114428
13904	16.0437839298221
13905	16.6019019010783
13906	17.1645299654565
13907	17.7290158772032
13908	18.2934119253793
13909	18.8564064858885
13910	19.4172464946787
13911	19.9756481219197
13912	20.5317006475797
13913	21.0857699233481
13914	21.6384050856793
13915	22.191132387266
13916	22.7498285260429
13917	23.3224500325363
13918	23.8968829032478
13919	24.4269617386929
13920	24.8514675652025
13921	25.1684882594196
13922	25.4361201982652
13923	25.6811588342857
13924	25.9144601750023
13925	26.1214623300434
13926	26.2571110208496
13927	26.291963377754
13928	26.2415227779978
13929	26.1513506069408
13930	26.0419592034412
13931	25.9128204895821
13932	25.76521938915
13933	25.5944353928608
13934	25.3940756696779
13935	25.1743142724237
13936	24.9437993480177
13937	24.7031029764911
13938	24.4474809036668
13939	24.1839041033507
13940	23.9343650016157
13941	23.7176156685981
13942	23.5344240195211
13943	23.3777880533895
13944	23.248961270248
13945	23.157190934275
13946	23.1074572843102
13947	23.0904845925705
13948	23.0890699425907
13949	23.1031524796939
13950	23.1333025885611
13951	23.1669961454235
13952	23.2053792717909
13953	23.2628821910901
13954	23.3443566028725
13955	23.4481448541659
13956	23.5770887533346
13957	23.72001862089
13958	23.8674702201324
13959	24.0198435674934
13960	24.1749449736189
13961	24.3338406085519
13962	24.5001042113312
13963	24.6784842444075
13964	24.8758633343731
13965	25.0973032848234
13966	25.3438560374909
13967	25.6069763199851
13968	25.8792354555474
13969	26.1646072240779
13970	26.4333794002198
13971	26.6607393981145
13972	26.8866701025066
13973	27.1334093213944
13974	27.4112867588592
13975	27.7373210753326
13976	28.1152441813072
13977	28.5514231132308
13978	29.0475303783741
13979	29.5946844689095
13980	30.1783815893333
13981	30.7862832573887
13982	31.4081547101683
13983	32.0357620115306
13984	32.6627294457488
13985	33.2843635430282
13986	33.8974518338628
13987	34.5006321026379
13988	35.0973802113626
13989	35.6942689900083
13990	36.2992097691721
13991	36.9152083474007
13992	37.5389900610272
13993	38.1663088461046
13994	38.7669730155214
13995	39.3311497181636
13996	39.8957800724347
13997	40.4791308774413
13998	41.0756136135625
13999	41.6805885956318
14000	42.2903440633723
14001	42.9020329090792
14002	43.5135702796341
14003	44.1235070326564
14004	44.7308965003745
14005	45.3351691238701
14006	45.9360237624817
14007	46.5333406651305
14008	47.1271155090597
14009	47.7174131027267
14010	48.3043371935548
14011	48.8880116049187
14012	49.4685713004666
14013	50.0453144944093
14014	50.6164069704107
14015	51.1795943942493
14016	51.733637761256
14017	52.2732228488787
14018	52.7925409849697
14019	53.2925650710588
14020	53.7735000115948
14021	54.2386537202361
14022	54.6862496650304
14023	55.1027792163972
14024	55.4876579755272
14025	55.8335050981654
14026	56.1196798880818
14027	56.3442111025845
14028	56.4935079389749
14029	56.5701339762181
14030	56.5838498920557
14031	56.5282500860726
14032	56.4358614201332
14033	56.3420175260783
14034	56.2425096877672
14035	56.1266018778375
14036	56.0059317430778
14037	55.8913597638982
14038	55.7650918508828
14039	55.6049629159489
14040	55.4012110099738
14041	55.1705173704232
14042	54.9217867040882
14043	54.6473918801327
14044	54.3559662413759
14045	54.0423604404939
14046	53.6977451986853
14047	53.3307443274958
14048	52.9538337848351
14049	52.5699602152812
14050	52.1781847070444
14051	51.7901988298503
14052	51.4208894913894
14053	51.073323586508
14054	50.744657589032
14055	50.4393434472782
14056	50.1613269863094
14057	49.9132481557236
14058	49.6941066320186
14059	49.4900910702543
14060	49.2893988819437
14061	49.0905792693772
14062	48.8915452465818
14063	48.689428233869
14064	48.488378260532
14065	48.2941797392143
14066	48.1105123583538
14067	47.9359992677535
14068	47.7600952373167
14069	47.5724358480847
14070	47.3748287520364
14071	47.1618699339722
14072	46.9280468130657
14073	46.6765627834394
14074	46.3811965199284
14075	46.0200695570147
14076	45.5937797948048
14077	45.1057405581182
14078	44.5674632721772
14079	43.9901373639142
14080	43.3832781104817
14081	42.7551246543541
14082	42.1126219056773
14083	41.4614748123733
14084	40.8062545444407
14085	40.1505336127276
14086	39.497029808076
14087	38.8477440769761
14088	38.204083979272
14089	37.5669689104737
14090	36.9369177360175
14091	36.3141207589003
14092	35.6984992476172
14093	35.0897559019137
14094	34.4878224386079
14095	33.8923929098331
14096	33.3041040874666
14097	32.7241460463943
14098	32.1540793408965
14099	31.5960532361548
14100	31.0503945479945
14101	30.5256005300048
14102	30.0180135351184
14103	29.5164252801227
14104	29.0205495505055
14105	28.5289941211543
14106	28.0370428573962
14107	27.5392309241447
14108	27.0354174722461
14109	26.5307330101205
14110	26.0288201611033
14111	25.5294313537722
14112	25.0321448359507
14113	24.5364462490989
14114	24.0417877341233
14115	23.5476279082532
14116	23.0534566094637
14117	22.5587012094245
14118	22.0625596852927
14119	21.5640772018922
14120	21.0630628900807
14121	20.5592007599391
14122	20.0509134834961
14123	19.5376179925015
14124	19.0209713940642
14125	18.5021134995381
14126	17.9803871285566
14127	17.4542343191169
14128	16.9231278574873
14129	16.3880855595219
14130	15.8501966381942
14131	15.3096681279963
14132	14.7666856647464
14133	14.2217077612197
14134	13.6747683804171
14135	13.1253253559949
14136	12.5718648351933
14137	12.0140453630614
14138	11.4533540044808
14139	10.8908470599177
14140	10.325411615532
14141	9.75692578894281
14142	9.18485206766496
14143	8.60790327113127
14144	8.02752552377439
14145	7.44641929644329
14146	6.86518586252526
14147	6.28408055118171
14148	5.70266832103299
14149	5.11695926633325
14150	4.52530568659818
14151	3.92692454943397
14152	3.32126552623278
14153	2.70982695275248
14154	2.09828434839673
14155	1.48594589721331
14156	0.870900738672568
14157	0.259807968391708
14158	-0.344251990683715
14159	-0.948244846617531
14160	-1.5555829339571
14161	-2.16714955525578
14162	-2.78342410055099
14163	-3.40090578563733
14164	-4.019084344395
14165	-4.63759461752317
14166	-5.25638239601462
14167	-5.87837674179166
14168	-6.50495044549213
14169	-7.13687693932071
14170	-7.77425713207958
14171	-8.41530260925599
14172	-9.05867748923439
14173	-9.70344034980832
14174	-10.348973406648
14175	-10.9949108501946
14176	-11.6410741175854
14177	-12.2874176382493
14178	-12.9339870480173
14179	-13.5808886967292
14180	-14.2282676745936
14181	-14.8762932517066
14182	-15.5251499045941
14183	-16.1744631375069
14184	-16.8222817662371
14185	-17.4668682128412
14186	-18.1029169631382
14187	-18.7255843460909
14188	-19.3188704760627
14189	-19.8547298982137
14190	-20.3363537176057
14191	-20.7891510443318
14192	-21.2476454647594
14193	-21.7328781007111
14194	-22.2418195153387
14195	-22.7697557151258
14196	-23.3132386465709
14197	-23.869573468447
14198	-24.436508275639
14199	-25.0120691919381
14200	-25.5944885583753
14201	-26.1821864978454
14202	-26.7737778538089
14203	-27.368087717658
14204	-27.9641642058159
14205	-28.5612842773163
14206	-29.1589491862927
14207	-29.7568695339165
14208	-30.3549419041227
14209	-30.9532186038419
14210	-31.5518729758309
14211	-32.1511632047302
14212	-32.7513974977541
14213	-33.3529025453152
14214	-33.9559968324121
14215	-34.5609698510922
14216	-35.1680676617372
14217	-35.7786623347779
14218	-36.3944544594026
14219	-37.0167254558192
14220	-37.6291656402092
14221	-38.1941364340266
14222	-38.6691562531723
14223	-39.0301992123054
14224	-39.2879572541487
14225	-39.4176231958744
14226	-39.4451517737947
14227	-39.4223684909473
14228	-39.4035666055708
14229	-39.449101678844
14230	-39.5643933487189
14231	-39.7627305602592
14232	-40.0366138596736
14233	-40.3248191015839
14234	-40.5339175052237
14235	-40.6139898905967
14236	-40.5440022528931
14237	-40.3218074805638
14238	-39.9788566585711
14239	-39.5412111796662
14240	-39.0094892392616
14241	-38.3760239006609
14242	-37.6463138744669
14243	-36.8272864331406
14244	-35.9390361585654
14245	-35.0440978433005
14246	-34.2087512132144
14247	-33.4183885850649
14248	-32.6705766192493
14249	-31.9729529150476
14250	-31.3114535720034
14251	-30.6874064287582
14252	-30.0964671731043
14253	-29.5482939795073
14254	-29.0163365537052
14255	-28.487374105217
14256	-27.9743347527241
14257	-27.4611224117847
14258	-26.9491496918408
14259	-26.4407400854621
14260	-25.9392830329392
14261	-25.4555767782801
14262	-24.9758669706257
14263	-24.4687920065018
14264	-23.9223976254349
14265	-23.3533324926804
14266	-22.7880841107375
14267	-22.1901412963836
14268	-21.5245388979813
14269	-20.82784259288
14270	-20.1652912399511
14271	-19.5955972659856
14272	-19.1055011630649
14273	-18.6965676050299
14274	-18.3609152251688
14275	-18.0931240340593
14276	-17.8839228165224
14277	-17.7299259030644
14278	-17.6047992137805
14279	-17.440237289509
14280	-17.2355677151816
14281	-17.0252197997844
14282	-16.8381047462664
14283	-16.6796430912997
14284	-16.5551167079622
14285	-16.4611520349049
14286	-16.3931600288381
14287	-16.3565555805769
14288	-16.3314370335409
14289	-16.3099899284456
14290	-16.298887097436
14291	-16.2915894347205
14292	-16.2731035591824
14293	-16.2371291287251
14294	-16.1816359717535
14295	-16.1067066140317
14296	-16.0296098259349
14297	-15.9629319232265
14298	-15.9088055916924
14299	-15.8652917765103
14300	-15.8142842054491
14301	-15.7197302249716
14302	-15.5547080877338
14303	-15.3175073723147
14304	-15.017392642014
14305	-14.6602653425367
14306	-14.2663834734015
14307	-13.8073604088454
14308	-13.2622665101536
14309	-12.6630430433602
14310	-12.0064965851603
14311	-11.2919092971866
14312	-10.5424943280823
14313	-9.78907065003441
14314	-9.04476154687236
14315	-8.30677753912792
14316	-7.5735875142708
14317	-6.88314369877805
14318	-6.31233052731896
14319	-5.88779215664763
14320	-5.54311149970833
14321	-5.18760586233621
14322	-4.82682542174538
14323	-4.50695666870217
14324	-4.25224195248314
14325	-4.03275793341316
14326	-3.79083620862462
14327	-3.51706591213785
14328	-3.21545794043792
14329	-2.88456843777583
14330	-2.53645073086464
14331	-2.16788487797629
14332	-1.78093186687673
14333	-1.37874499085643
14334	-0.959848228136687
14335	-0.526543761945303
14336	-0.0770472361067241
14337	0.393434305956293
14338	0.872299330970602
14339	1.34997279126846
14340	1.82860827652481
14341	2.3064514193134
14342	2.78576831670879
14343	3.26406573921394
14344	3.7414227660821
14345	4.21611589563102
14346	4.67903737488305
14347	5.12927404132443
14348	5.5755144372414
14349	6.02803940623767
14350	6.48704182918138
14351	6.97888389733198
14352	7.52958605028083
14353	8.13592497001941
14354	8.73370671514149
14355	9.31771525188151
14356	9.94124381272828
14357	10.5849725217555
14358	11.225097500722
14359	11.8368470539972
14360	12.393774226819
14361	12.9311521466461
14362	13.4401622820967
14363	13.918749300812
14364	14.4184637021864
14365	14.9677544287679
14366	15.5685240256955
14367	16.204184336392
14368	16.8621372406991
14369	17.5331777973473
14370	18.2108780799986
14371	18.8909869131184
14372	19.5708797624378
14373	20.2490852898949
14374	20.9248973905353
14375	21.5980767206771
14376	22.268635801975
14377	22.9366934047865
14378	23.6015597653183
14379	24.2541390492428
14380	24.8990040034168
14381	25.534868810803
14382	26.147506753848
14383	26.7370038871093
14384	27.3099146243082
14385	27.8699821834492
14386	28.4106051086908
14387	28.9246648710393
14388	29.4128115340141
14389	29.8797849062183
14390	30.3335476022751
14391	30.7784257626801
14392	31.2118529424971
14393	31.6285508520518
14394	31.9982337177559
14395	32.3094911435691
14396	32.5788749299217
14397	32.7999809277431
14398	32.9405887831131
14399	33.0316715259982
14400	33.1084091749506
14401	33.1654122935259
14402	33.2184186459616
14403	33.2747261236884
14404	33.3379950395673
14405	33.4113835807382
14406	33.4946774912945
14407	33.5891678620787
14408	33.6885953451738
14409	33.7969578306994
14410	33.917080749509
14411	34.0372238074958
14412	34.1520250331287
14413	34.2665487638298
14414	34.3765486477343
14415	34.4708722324435
14416	34.5540144264737
14417	34.6333980563076
14418	34.703446125264
14419	34.761647072247
14420	34.8196721868867
14421	34.8866839262004
14422	34.9614170650875
14423	35.044735063204
14424	35.137135547192
14425	35.2315219106166
14426	35.3206102892208
14427	35.4040474420492
14428	35.4880986436667
14429	35.5661442105094
14430	35.6289533695353
14431	35.666883593865
14432	35.6824683470243
14433	35.7107716854507
14434	35.7960208552537
14435	35.9568747837557
14436	36.1978132909362
14437	36.5319384873009
14438	36.9559177983667
14439	37.4516372801601
14440	38.0032033848406
14441	38.5970318357177
14442	39.2218058894943
14443	39.8683150336582
14444	40.5292080671304
14445	41.19870460194
14446	41.8723043186484
14447	42.5465240972375
14448	43.2186781047044
14449	43.8867053650165
14450	44.5490424411072
14451	45.2045311901062
14452	45.8523544188284
14453	46.4919903802338
14454	47.1231770891096
14455	47.7458814923024
14456	48.3602696397338
14457	48.9666755414483
14458	49.5655680605463
14459	50.1575162078064
14460	50.7407700110309
14461	51.3094661553427
14462	51.8635870941957
14463	52.4023558902508
14464	52.9268357795251
14465	53.4332975195139
14466	53.9127834042883
14467	54.3660156159361
14468	54.8042961742566
14469	55.2331073146821
14470	55.6484518205468
14471	56.0457343678269
14472	56.4213861790093
14473	56.771320480585
14474	57.0965903603624
14475	57.4008324502633
14476	57.6875030104692
14477	57.9650127948846
14478	58.2368645514943
14479	58.5029423029984
14480	58.7585808089072
14481	58.9973919857775
14482	59.2150800414182
14483	59.4014687744968
14484	59.5339997442525
14485	59.5994251089743
14486	59.5748382763134
14487	59.4374648505666
14488	59.2040334533288
14489	58.895527209765
14490	58.5201029404992
14491	58.0821953612226
14492	57.5840033001012
14493	57.026293474876
14494	56.4087866991068
14495	55.7317741161477
14496	54.9967087227844
14497	54.2064863618695
14498	53.3655219162031
14499	52.479677856231
14500	51.5560797305788
14501	50.6028470281183
14502	49.6287641321153
14503	48.6429135836466
14504	47.6542903099002
14505	46.6714109776384
14506	45.7019289304526
14507	44.7522639182939
14508	43.8272596525441
14509	42.929946160819
14510	42.0620824134346
14511	41.2239705878004
14512	40.4135822270195
14513	39.6293300656003
14514	38.8730987758263
14515	38.1459309727136
14516	37.444643763498
14517	36.7692784568607
14518	36.1230635133908
14519	35.5064923291766
14520	34.9335279942772
14521	34.4233500698997
14522	33.9541280074454
14523	33.4813109826133
14524	32.9893621173653
14525	32.5012996848796
14526	32.0609399806338
14527	31.682258326647
14528	31.3766802572288
14529	31.1686263417903
14530	31.0656311619188
14531	31.0603870635077
14532	31.1351864560338
14533	31.270709018603
14534	31.4623791123238
14535	31.7211876839846
14536	32.0467581188194
14537	32.4132534377635
14538	32.791338064485
14539	33.1763068184967
14540	33.5838747344504
14541	34.0367693293417
14542	34.5412951414687
14543	35.0731576815938
14544	35.6324688506503
14545	36.2440905424586
14546	36.9218158233432
14547	37.6650489285237
14548	38.4506345527126
14549	39.2602229510627
14550	40.0922784237443
